x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.34209445118904114,0.733859658241272,5.313151252295256e-09,0.38409674167633057,0.5954120755195618,0.0025546145625412464,0.4172612130641937,0.4536861181259155,-0.021809345111250877,0.43134596943855286,0.35427871346473694,-0.045623548328876495,0.43958425521850586,0.2565334439277649,-0.0673137679696083,0.3697076439857483,0.44296780228614807,-0.07554365694522858,0.47118479013442993,0.48870909214019775,-0.10489064455032349,0.4571138918399811,0.5240006446838379,-0.11271405965089798,0.42692339420318604,0.526402473449707,-0.12044508010149002,0.3500824570655823,0.535311758518219,-0.10014072805643082,0.46911680698394775,0.5737382173538208,-0.13145609200000763,0.44484037160873413,0.6003345847129822,-0.12056530267000198,0.41055020689964294,0.5905930399894714,-0.11937282234430313,0.34440529346466064,0.6292823553085327,-0.11919970065355301,0.45676514506340027,0.6522313952445984,-0.14094732701778412,0.43400949239730835,0.6709151864051819,-0.11096843332052231,0.39805930852890015,0.6581575870513916,-0.09555736929178238,0.34571051597595215,0.7165924310684204,-0.13824562728405,0.4334964454174042,0.7253226041793823,-0.1538170874118805,0.4213084876537323,0.7298898100852966,-0.13561555743217468,0.39304119348526,0.7189274430274963,-0.12386291474103928,thumbs_up
0.3248640298843384,0.7473844289779663,6.195389978813637e-09,0.3616494834423065,0.603578507900238,0.016336573287844658,0.40371161699295044,0.44823601841926575,-0.010409103706479073,0.41519755125045776,0.3358381688594818,-0.03987036645412445,0.40851354598999023,0.24548843502998352,-0.06542404741048813,0.37968358397483826,0.44048234820365906,-0.07948386669158936,0.4929771423339844,0.45651328563690186,-0.10439060628414154,0.4701528251171112,0.5036399960517883,-0.10108000785112381,0.43198302388191223,0.5135332942008972,-0.10096745938062668,0.3687344789505005,0.5308465957641602,-0.11062981188297272,0.49420100450515747,0.5465306043624878,-0.13822543621063232,0.46573406457901,0.5751745104789734,-0.1194271594285965,0.4285414516925812,0.5724729299545288,-0.1102282702922821,0.3688403367996216,0.6256107687950134,-0.13289345800876617,0.4866614043712616,0.625807523727417,-0.1426635980606079,0.4583342969417572,0.6497558355331421,-0.09940941631793976,0.42100775241851807,0.6452704071998596,-0.07583023607730865,0.3743371069431305,0.7117988467216492,-0.1549869030714035,0.4702919125556946,0.6977897882461548,-0.15310612320899963,0.45110955834388733,0.7130709290504456,-0.12038097530603409,0.4206221103668213,0.7156656384468079,-0.10007766634225845,thumbs_up
0.3296220302581787,0.7293136715888977,5.59158097601653e-09,0.3526338040828705,0.5845884084701538,0.011624932289123535,0.39297574758529663,0.4318881630897522,-0.013734844513237476,0.4066292941570282,0.3181675970554352,-0.04151453822851181,0.39870819449424744,0.22670677304267883,-0.06553970277309418,0.394674688577652,0.44997280836105347,-0.07175790518522263,0.5034394860267639,0.4580520987510681,-0.09485413134098053,0.4767053723335266,0.48757755756378174,-0.08997121453285217,0.437771201133728,0.4912005066871643,-0.08763278275728226,0.3908737003803253,0.540481686592102,-0.09901037067174911,0.5078566670417786,0.5439001321792603,-0.12275184690952301,0.47251391410827637,0.5620467066764832,-0.10292701423168182,0.4327104985713959,0.5596933364868164,-0.0913466364145279,0.3927169144153595,0.6327460408210754,-0.11916778236627579,0.49924951791763306,0.6193314790725708,-0.1283579021692276,0.4670836925506592,0.6359907388687134,-0.0874885767698288,0.43024295568466187,0.633957028388977,-0.06350640207529068,0.39752817153930664,0.7173364758491516,-0.13971227407455444,0.48425498604774475,0.6922242641448975,-0.1388375610113144,0.46092283725738525,0.7021427750587463,-0.10803728550672531,0.4303893446922302,0.7077617645263672,-0.08754584938287735,thumbs_up
0.3382273018360138,0.7072834968566895,1.3844764223946981e-09,0.3529583811759949,0.581274151802063,0.009308739565312862,0.38768190145492554,0.4385188817977905,-0.01616622693836689,0.4002526104450226,0.3296026587486267,-0.04305379465222359,0.38960474729537964,0.2469947636127472,-0.0663602352142334,0.40969449281692505,0.46804025769233704,-0.0809960663318634,0.512023389339447,0.4639769196510315,-0.10154499858617783,0.4885042607784271,0.48309576511383057,-0.09078416228294373,0.4502338767051697,0.4833243191242218,-0.08263950794935226,0.41437792778015137,0.5578839778900146,-0.10295933485031128,0.5189551711082458,0.547577977180481,-0.12252189964056015,0.4881337285041809,0.5590529441833496,-0.09635061025619507,0.44811004400253296,0.5635150671005249,-0.07785605639219284,0.41945019364356995,0.6464928388595581,-0.11795098334550858,0.5127529501914978,0.6222804188728333,-0.12191084772348404,0.48518070578575134,0.6324639320373535,-0.07960067689418793,0.44902122020721436,0.6351131200790405,-0.053184300661087036,0.42510348558425903,0.7293671369552612,-0.1334475576877594,0.5018739700317383,0.6963459253311157,-0.12772032618522644,0.48142221570014954,0.6994620561599731,-0.09719400107860565,0.451559841632843,0.7061514854431152,-0.07622259855270386,thumbs_up
0.3422777056694031,0.7181946039199829,4.2009612455373713e-10,0.3539143204689026,0.5907647013664246,0.004733711015433073,0.3871651887893677,0.44594624638557434,-0.021784594282507896,0.40147656202316284,0.33332234621047974,-0.048947520554065704,0.3917127549648285,0.2516251802444458,-0.07232927531003952,0.4167722463607788,0.4757632613182068,-0.0836256742477417,0.5182462334632874,0.468110054731369,-0.10312619805335999,0.49124592542648315,0.48975852131843567,-0.0902940183877945,0.4500490427017212,0.49125468730926514,-0.0800301656126976,0.42494285106658936,0.5673803687095642,-0.10215727984905243,0.5257626175880432,0.548745334148407,-0.11980817466974258,0.4944102168083191,0.5617181658744812,-0.09232328087091446,0.45455101132392883,0.5681224465370178,-0.07221825420856476,0.43252435326576233,0.6555099487304688,-0.11425597220659256,0.5200689435005188,0.6224587559700012,-0.11669345945119858,0.49251464009284973,0.6341069340705872,-0.07486256957054138,0.4578545391559601,0.6412687301635742,-0.04804683476686478,0.4403548836708069,0.7356920838356018,-0.12728068232536316,0.5116801261901855,0.694063663482666,-0.11908549815416336,0.4891214072704315,0.7004381418228149,-0.08819925785064697,0.4595581591129303,0.7131679654121399,-0.06667505949735641,thumbs_up
0.3503939211368561,0.7217272520065308,-7.283326164397863e-10,0.3574158251285553,0.587794303894043,0.007859749719500542,0.3887649476528168,0.4562961459159851,-0.014076943509280682,0.4097001850605011,0.3537400960922241,-0.036621950566768646,0.40533700585365295,0.2746545374393463,-0.05567344278097153,0.43112078309059143,0.4830356538295746,-0.07413753122091293,0.5257832407951355,0.47002291679382324,-0.0851546972990036,0.4976617395877838,0.48678189516067505,-0.06805259734392166,0.4583923816680908,0.4924551546573639,-0.055688634514808655,0.44536328315734863,0.5752660036087036,-0.09063494205474854,0.5355162024497986,0.5497869849205017,-0.09890850633382797,0.5047481656074524,0.557062566280365,-0.07056358456611633,0.4687044620513916,0.5687558054924011,-0.051355667412281036,0.45557335019111633,0.6632825136184692,-0.10030022263526917,0.5312356352806091,0.6264538168907166,-0.09560451656579971,0.5029895901679993,0.6320512294769287,-0.05679763853549957,0.4716876149177551,0.6425529718399048,-0.033312831073999405,0.46338796615600586,0.7411431670188904,-0.11029364168643951,0.5228331089019775,0.6953223943710327,-0.0974045842885971,0.49826231598854065,0.6988456845283508,-0.06827456504106522,0.47182556986808777,0.7141056060791016,-0.048816874623298645,thumbs_up
0.3581377863883972,0.7363724112510681,-9.268838474518759e-10,0.36437320709228516,0.5951668620109558,0.0074186502024531364,0.3947882056236267,0.4664684236049652,-0.012397230602800846,0.41694873571395874,0.3648096024990082,-0.03249455988407135,0.4154031276702881,0.2868400514125824,-0.04936816915869713,0.4453344941139221,0.5012174844741821,-0.06924189627170563,0.5348244905471802,0.47977831959724426,-0.07545341551303864,0.507331907749176,0.4912187457084656,-0.056579045951366425,0.4702693521976471,0.5000646710395813,-0.043518465012311935,0.4625318944454193,0.5941833257675171,-0.08336343616247177,0.5437796115875244,0.5606274008750916,-0.08648398518562317,0.5141101479530334,0.563837468624115,-0.05877861753106117,0.4808879494667053,0.5781365633010864,-0.040706805884838104,0.4736434817314148,0.6823651194572449,-0.09055854380130768,0.5385892391204834,0.6388538479804993,-0.0817718505859375,0.5118381977081299,0.6410675048828125,-0.04651924967765808,0.4835186302661896,0.6531011462211609,-0.026181967929005623,0.48054227232933044,0.7591733336448669,-0.09788649529218674,0.5292747020721436,0.7088273763656616,-0.08215015381574631,0.5054340362548828,0.7112020254135132,-0.05523883178830147,0.48227861523628235,0.728473424911499,-0.037907592952251434,thumbs_up
0.3754429519176483,0.7454464435577393,-1.1333566307669685e-09,0.37590160965919495,0.6060602068901062,0.005149766802787781,0.40319448709487915,0.48033320903778076,-0.009990764781832695,0.42612817883491516,0.3807056248188019,-0.02509503997862339,0.425974577665329,0.29812902212142944,-0.03713766112923622,0.46230119466781616,0.5063571929931641,-0.053358644247055054,0.5409724116325378,0.4828892648220062,-0.05194219574332237,0.5147886872291565,0.5029775500297546,-0.030931105837225914,0.4789433777332306,0.5173839926719666,-0.017108572646975517,0.483650267124176,0.5944423675537109,-0.06301360577344894,0.5544827580451965,0.5623995065689087,-0.05845952779054642,0.5281463861465454,0.5739519000053406,-0.03235046938061714,0.49658510088920593,0.5910545587539673,-0.01596524938941002,0.49713581800460815,0.6793225407600403,-0.06682583689689636,0.552925169467926,0.6398109793663025,-0.0526864267885685,0.5290604829788208,0.6473351120948792,-0.022871995344758034,0.5022560954093933,0.6587597131729126,-0.006610846146941185,0.5053073167800903,0.7528205513954163,-0.07104315608739853,0.5464035868644714,0.7070667147636414,-0.05162772163748741,0.5251427292823792,0.7121540307998657,-0.028648097068071365,0.5041424036026001,0.7263596653938293,-0.014453873969614506,thumbs_up
0.3805766701698303,0.7384985685348511,-1.689924755687855e-09,0.38252249360084534,0.6007965207099915,0.004717289470136166,0.40772825479507446,0.4764905273914337,-0.010636926628649235,0.4256463646888733,0.3739715814590454,-0.026351038366556168,0.4241696000099182,0.29155799746513367,-0.03907957673072815,0.4713556170463562,0.5003824830055237,-0.047963615506887436,0.5453116297721863,0.48220568895339966,-0.04573819786310196,0.5200666189193726,0.5015913844108582,-0.026113076135516167,0.4851713478565216,0.5148073434829712,-0.013288655318319798,0.49199628829956055,0.5854209661483765,-0.057405997067689896,0.5583871006965637,0.5597883462905884,-0.05064162611961365,0.5318581461906433,0.5711029767990112,-0.025454264134168625,0.49969738721847534,0.5881543755531311,-0.010295767337083817,0.5039392709732056,0.6689660549163818,-0.06156207248568535,0.5573362112045288,0.6332622170448303,-0.046329401433467865,0.5341108441352844,0.6401837468147278,-0.01780153252184391,0.5074687600135803,0.651741087436676,-0.002806666074320674,0.5101531744003296,0.7423314452171326,-0.06632548570632935,0.5502774119377136,0.7005891799926758,-0.04665768891572952,0.5295127034187317,0.7046093344688416,-0.024245470762252808,0.5080714821815491,0.7174694538116455,-0.010680224746465683,thumbs_up
0.39507874846458435,0.7408562898635864,-6.906419880436943e-10,0.38884785771369934,0.6027337908744812,0.009851905517280102,0.4063080847263336,0.4757796823978424,9.897023846860975e-05,0.41953906416893005,0.3718436360359192,-0.011045935563743114,0.41501039266586304,0.2902691960334778,-0.019364025443792343,0.47803446650505066,0.478761225938797,-0.028149429708719254,0.5439942479133606,0.46321964263916016,-0.01949288509786129,0.5228785872459412,0.49325183033943176,0.00019808435172308236,0.4909064769744873,0.5091167688369751,0.011997932568192482,0.5024852752685547,0.5555337071418762,-0.03820204362273216,0.5598254799842834,0.5373061895370483,-0.023753132671117783,0.5363340973854065,0.5602014660835266,-0.00037946656811982393,0.5065382719039917,0.5784563422203064,0.01203117985278368,0.5174596905708313,0.6361704468727112,-0.04336724430322647,0.5616503357887268,0.60921311378479,-0.022618386894464493,0.5415350198745728,0.6265816688537598,0.002049333183094859,0.5166443586349487,0.6390524506568909,0.013225184753537178,0.5262845158576965,0.7095036506652832,-0.048920076340436935,0.5567579865455627,0.6780486106872559,-0.025302717462182045,0.5370323657989502,0.6913737058639526,-0.004925206769257784,0.516936719417572,0.7044146060943604,0.00626157084479928,thumbs_up
0.4048970937728882,0.745227575302124,-2.9155977632200347e-10,0.39296644926071167,0.61301589012146,0.012421663850545883,0.40605488419532776,0.48618751764297485,0.006182209122925997,0.41603943705558777,0.3843051791191101,-0.0024509027134627104,0.4073137044906616,0.30374374985694885,-0.008615504018962383,0.4815254509449005,0.4631524682044983,-0.011840474791824818,0.5413491129875183,0.45581749081611633,0.0009342815028503537,0.5263773798942566,0.4957030713558197,0.018215272575616837,0.4990603029727936,0.5127802491188049,0.027291737496852875,0.5082306861877441,0.5305398106575012,-0.022783400490880013,0.5597057938575745,0.5254894495010376,-0.0030752327293157578,0.5403934121131897,0.5590466260910034,0.016429640352725983,0.5117555856704712,0.5800163149833679,0.024514563381671906,0.5258930325508118,0.6075485348701477,-0.029412800446152687,0.5639289617538452,0.5945084691047668,-0.005120646674185991,0.5463809370994568,0.6222719550132751,0.014946086332201958,0.5214269161224365,0.6375512480735779,0.021646184846758842,0.5380438566207886,0.6817589998245239,-0.036513734608888626,0.5624114871025085,0.6631888151168823,-0.010662032291293144,0.5435373783111572,0.6850993037223816,0.0072381095960736275,0.5228314399719238,0.6991615295410156,0.015574246644973755,thumbs_up
0.41893553733825684,0.7530234456062317,4.3471526378624503e-10,0.39775311946868896,0.6284798979759216,0.017536353319883347,0.4016592502593994,0.5064048171043396,0.015897046774625778,0.405314564704895,0.40871256589889526,0.010957306250929832,0.3910776376724243,0.33180439472198486,0.008263247087597847,0.47661250829696655,0.46379750967025757,0.0015116567956283689,0.530860185623169,0.45391377806663513,0.0183754600584507,0.5211452841758728,0.4968048632144928,0.03562627360224724,0.4986846148967743,0.517957866191864,0.0442611463367939,0.5072237253189087,0.5204318761825562,-0.01053334679454565,0.5519823431968689,0.5166372656822205,0.01426907442510128,0.5384983420372009,0.5532562732696533,0.03280535712838173,0.514985203742981,0.577732503414154,0.03918483853340149,0.5295659899711609,0.589872419834137,-0.018403148278594017,0.5606364011764526,0.5809186697006226,0.010053150355815887,0.5469595193862915,0.611106812953949,0.02841935120522976,0.5245619416236877,0.6284365057945251,0.033094558864831924,0.5466768145561218,0.6573398113250732,-0.026498282328248024,0.5660954713821411,0.6436675190925598,0.0018486148910596967,0.5500558018684387,0.66923987865448,0.018778156489133835,0.5310940146446228,0.6851575374603271,0.0259078498929739,thumbs_up
0.4267517924308777,0.7653526663780212,8.742231938363432e-10,0.40203621983528137,0.6428505182266235,0.01803320087492466,0.4015176296234131,0.5189370512962341,0.016379274427890778,0.40013936161994934,0.4184722304344177,0.011471032164990902,0.38243216276168823,0.3418794870376587,0.008953827433288097,0.47727110981941223,0.4690299332141876,0.003231986192986369,0.5322876572608948,0.46077099442481995,0.021317660808563232,0.5238159894943237,0.5052790641784668,0.03900870680809021,0.5016500353813171,0.5270209312438965,0.0479576401412487,0.5098825693130493,0.5222958326339722,-0.008270235732197762,0.555552065372467,0.5235826373100281,0.018685610964894295,0.5423600673675537,0.5617355704307556,0.03795558959245682,0.5179224610328674,0.5879107117652893,0.04453108832240105,0.5346553325653076,0.5909201502799988,-0.015511131845414639,0.5651324987411499,0.5858265161514282,0.014781526289880276,0.5517998933792114,0.6179447770118713,0.03327105566859245,0.5284664630889893,0.6367577910423279,0.03787273168563843,0.5543398857116699,0.6577581763267517,-0.022918976843357086,0.5713550448417664,0.6493390202522278,0.007485386915504932,0.5549238920211792,0.6773616075515747,0.024768874049186707,0.5353342294692993,0.6937257051467896,0.031956855207681656,thumbs_up
